timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2024-10-24 13:00:00,1409023.1754887581,12540.648273482113,bull,0,1462632.651166595,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 14:00:00,1407563.3618524645,12543.844061414697,bull,0,1461726.0035402926,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 15:00:00,1406950.8484155436,12547.03984934728,bull,0,1461345.5892942594,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 16:00:00,1407022.8222623428,12550.235505484785,bull,0,1461390.2902349255,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 17:00:00,1406401.4699979462,12553.431425212446,bull,0,1461004.3862870168,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 18:00:00,1408313.601580192,12556.62708134995,bull,0,1462191.9556538314,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 19:00:00,1412325.213932734,12559.822473897299,bull,0,1464683.4513447902,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 20:00:00,1411690.8271122412,12563.017998239726,bull,0,1464289.4520957924,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 21:00:00,1412959.9198298545,12566.213522582153,bull,0,1465077.6485992747,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 22:00:00,1412555.4670114599,12569.408915129501,bull,0,1464826.4548220371,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-24 23:00:00,1411378.9775368848,12572.604439471928,bull,0,1464095.7714123428,False,7815.820230604154,13714.851233698417,0.0,0.33530308281106713
2024-10-25 00:00:00,1409125.7970970238,12575.801199621346,bull,0,1462285.3675454238,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 01:00:00,1407642.420962331,12578.997959770764,bull,0,1461359.7734373703,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 02:00:00,1408331.989370596,12582.194983715604,bull,0,1461790.0488049558,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 03:00:00,1407044.4258306092,12585.392007660445,bull,0,1460986.6374526469,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 04:00:00,1402127.5812477132,12588.588899707574,bull,0,1457918.6345721763,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 05:00:00,1403024.013764877,12591.786055550127,bull,0,1458477.9885974845,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 06:00:00,1401945.0314380166,12594.983079494967,bull,0,1457804.7274205012,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 07:00:00,1399327.964418268,12598.180103439807,bull,0,1456171.7351151735,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 08:00:00,1403135.8468486164,12601.377259282359,bull,0,1458547.7699839945,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 09:00:00,1406599.9066641366,12604.574678920333,bull,0,1460709.2670150131,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 10:00:00,1407213.4199463984,12607.771834762885,bull,0,1461092.085984633,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 11:00:00,1408495.0139783993,12610.968990605437,bull,0,1461891.7724951499,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 12:00:00,1407520.3594077576,12614.166014550277,bull,0,1461283.6095452474,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 13:00:00,1411431.5946955278,12617.363038495118,bull,0,1463724.1344080265,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 14:00:00,1411127.3732737147,12620.560062439958,bull,0,1463534.3069266558,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 15:00:00,1403937.4688030633,12623.756822589376,bull,0,1459047.9647133152,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 16:00:00,1404059.593615255,12626.953714636506,bull,0,1459124.1678298982,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 17:00:00,1393161.2722141615,12630.151002376768,bull,0,1452323.8545399278,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 18:00:00,1395151.4209198116,12633.349345298717,bull,0,1453565.6629365631,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 19:00:00,1392539.9834342354,12636.547688220666,bull,0,1451936.1833368393,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 20:00:00,1392635.2028168996,12639.746822528881,bull,0,1451995.5976451882,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 21:00:00,1396186.6581236552,12642.945297348542,bull,0,1454211.6281181655,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 22:00:00,1386707.6059211171,12646.143772168203,bull,0,1448296.907863874,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-25 23:00:00,1386106.866799001,12649.342642680997,bull,0,1447922.0596071477,False,7850.476422447828,13034.173212875983,0.0,0.33530308281106713
2024-10-26 00:00:00,1386362.358258604,12653.575537967934,bull,0,1447607.2980781463,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 01:00:00,1384723.652622641,12657.808433254871,bull,0,1446580.0543372864,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 02:00:00,1386941.935215039,12662.04182096967,bull,0,1447970.6130518275,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 03:00:00,1388502.6419141344,12666.274470042677,bull,0,1448948.9626172066,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 04:00:00,1390183.203807086,12670.507119115684,bull,0,1450002.4444920325,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 05:00:00,1392142.2776727693,12674.73952197476,bull,0,1451230.5153396344,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 06:00:00,1393956.583610452,12678.971678619904,bull,0,1452367.8365463903,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 07:00:00,1391611.888658615,12683.203835265049,bull,0,1450898.0343069632,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 08:00:00,1393562.9414116747,12687.435745696263,bull,0,1452121.0770167736,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 09:00:00,1393490.2353513602,12691.668148555338,bull,0,1452075.4999774415,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 10:00:00,1393888.2337220754,12695.900058986552,bull,0,1452324.9906925892,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 11:00:00,1394007.6801119128,12700.132215631696,bull,0,1452399.8670466542,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 12:00:00,1393847.4376178675,12704.364372276841,bull,0,1452299.41697471,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 13:00:00,1391874.0017641864,12708.596282708055,bull,0,1451062.3434385778,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 14:00:00,1389548.6349127335,12712.8284393532,bull,0,1449604.6571135558,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 15:00:00,1391769.8304915328,12717.061088426206,bull,0,1450997.0418711533,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 16:00:00,1393871.130117661,12721.29324507135,bull,0,1452314.2689234582,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 17:00:00,1395650.8661130772,12725.525647930426,bull,0,1453429.919207823,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 18:00:00,1395595.9301798977,12729.758297003433,bull,0,1453395.4817559768,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 19:00:00,1398148.888942456,12733.990699862508,bull,0,1454995.8370027519,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 20:00:00,1399848.5194273633,12738.223348935515,bull,0,1456061.272115781,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 21:00:00,1398115.4528208913,12742.45575179459,bull,0,1454974.8771391606,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 22:00:00,1397821.8794790376,12746.687908439735,bull,0,1454790.8470617856,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-26 23:00:00,1396839.7780344004,12750.92006508488,bull,0,1454175.204117896,False,7549.242141971576,13415.661009394471,0.0,0.33530308281106713
2024-10-27 00:00:00,1395782.6184660692,12754.2804561009,bull,0,1453070.1222681473,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 01:00:00,1397831.0868764436,12757.64084711692,bull,0,1454360.0952913864,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 02:00:00,1396530.5866594235,12761.00123813294,bull,0,1453541.1369964103,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 03:00:00,1399027.5892852596,12764.361787196536,bull,0,1455113.563403425,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 04:00:00,1398524.9425990297,12767.722494307709,bull,0,1454797.0338118286,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 05:00:00,1398800.311663647,12771.083043371305,bull,0,1454970.4408640775,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 06:00:00,1399454.1858608618,12774.443592434902,bull,0,1455382.2021930427,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 07:00:00,1399504.5671703445,12777.804141498498,bull,0,1455413.9285939864,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 08:00:00,1401049.3042308765,12781.164690562095,bull,0,1456386.6890846984,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 09:00:00,1399757.8869658816,12784.525081578115,bull,0,1455573.4506567712,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 10:00:00,1398315.8459770784,12787.885630641711,bull,0,1454665.3604131448,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 11:00:00,1398965.669626148,12791.246179705307,bull,0,1455074.5710082005,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 12:00:00,1402216.2858519743,12794.606570721327,bull,0,1457121.56739968,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 13:00:00,1403983.3550036005,12797.966961737347,bull,0,1458234.3361025075,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 14:00:00,1405465.8736299966,12801.327194705791,bull,0,1459167.9161512367,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 15:00:00,1405941.026272552,12804.687585721811,bull,0,1459467.1318403026,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 16:00:00,1406982.34674375,12808.047976737831,bull,0,1460122.878011241,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 17:00:00,1405887.8461660289,12811.408525801427,bull,0,1459433.6428656534,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 18:00:00,1403897.6652912097,12814.768916817447,bull,0,1458180.3750959362,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 19:00:00,1406950.773995195,12818.129465881044,bull,0,1460102.9957433105,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 20:00:00,1406108.2835315883,12821.49001494464,bull,0,1459572.457920572,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 21:00:00,1408575.3571147153,12824.85040596066,bull,0,1461126.0374419056,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 22:00:00,1410250.7885771305,12828.210955024257,bull,0,1462181.0994452925,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-27 23:00:00,1408176.4714789498,12831.571346040277,bull,0,1460874.8489408337,False,7686.704318074725,13166.375178054017,0.0,0.33530308281106713
2024-10-28 00:00:00,1406317.082240516,12834.683653857495,bull,0,1459294.4907636829,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 01:00:00,1404858.4036068094,12837.795961674714,bull,0,1458371.7797052523,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 02:00:00,1404411.0755105454,12840.908269491933,bull,0,1458088.814992099,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 03:00:00,1403594.1243784502,12844.020445585973,bull,0,1457572.0392576635,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 04:00:00,1403984.0636157934,12847.132753403192,bull,0,1457818.7016249292,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 05:00:00,1403782.261622548,12850.24506122041,bull,0,1457691.0484692047,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 06:00:00,1404651.7944252957,12853.357632483983,bull,0,1458241.0855172141,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 07:00:00,1409210.0836211215,12856.470203747556,bull,0,1461124.5059988217,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 08:00:00,1410058.5972529275,12859.582511564775,bull,0,1461661.2473593173,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 09:00:00,1414406.44716665,12862.694819381994,bull,0,1464411.551026681,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 10:00:00,1413153.4672214927,12865.806995476034,bull,0,1463618.958125729,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 11:00:00,1412996.0049224023,12868.919303293253,bull,0,1463519.3526863665,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 12:00:00,1414169.5261160135,12872.031611110471,bull,0,1464261.682736061,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 13:00:00,1410317.1047012166,12875.14339203498,bull,0,1461824.770812586,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 14:00:00,1411287.6306564717,12878.255304682665,bull,0,1462438.6928164954,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 15:00:00,1406276.827916197,12881.367217330351,bull,0,1459269.0274815634,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 16:00:00,1407808.631487547,12884.478866531683,bull,0,1460237.99508351,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 17:00:00,1409467.6723777845,12887.590515733014,bull,0,1461287.448568628,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 18:00:00,1411314.433188474,12890.702164934346,bull,0,1462455.6473637042,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 19:00:00,1413917.0322725787,12893.813418966145,bull,0,1464101.9642869113,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 20:00:00,1415047.1197423914,12896.924672997944,bull,0,1464816.819623306,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 21:00:00,1418941.8739012775,12900.03605875292,bull,0,1467280.5100673062,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 22:00:00,1422741.2792263897,12903.147707954251,bull,0,1469683.885961658,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-28 23:00:00,1422298.64555724,12906.259357155583,bull,0,1469403.8907852562,False,7817.829468673076,13622.623267785057,0.0,0.33530308281106713
2024-10-29 00:00:00,1423667.2263188446,18223.718070105053,bull,0,1470112.6542773168,False,8029.118364536756,13482.022329043019,90442.90725153251,0.33530308281106713
2024-10-29 01:00:00,1424994.789943278,17848.856602208863,bull,0,1470755.5588837608,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 02:00:00,1433212.6791033132,17851.99234727604,bull,0,1475977.0850758427,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 03:00:00,1432479.7841631065,17855.12796090679,bull,0,1475511.414453141,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 04:00:00,1434420.1603678942,17858.263837410388,bull,0,1476744.3008951433,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 05:00:00,1433034.446718869,17861.399582477563,bull,0,1475863.838830329,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 06:00:00,1433704.6845033576,17864.535327544738,bull,0,1476289.6980978884,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 07:00:00,1431992.309802595,17867.671072611913,bull,0,1475201.6803037105,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 08:00:00,1433869.2959080874,17870.806817679088,bull,0,1476394.2897724737,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 09:00:00,1434806.9167325778,17873.94243130984,bull,0,1476990.040389315,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 10:00:00,1434750.5531118966,17877.07778206774,bull,0,1476954.2279376315,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 11:00:00,1435747.1490855718,17880.21313282564,bull,0,1477587.4504166145,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 12:00:00,1432022.687489213,17883.348615019964,bull,0,1475220.9820077019,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 13:00:00,1436935.8005729227,17886.483965777865,bull,0,1478342.7021548806,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 14:00:00,1436326.5343917634,17889.619316535765,bull,0,1477955.5833506861,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 15:00:00,1440876.0730169832,17892.754141547968,bull,0,1480846.2938647782,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 16:00:00,1445506.0372321703,17895.889097996595,bull,0,1483788.10520273,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 17:00:00,1443091.955198514,17899.02405444522,bull,0,1482254.232851046,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 18:00:00,1446045.7536743488,17902.158748020996,bull,0,1484131.0332888842,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 19:00:00,1437577.9910684985,17905.2935730332,bull,0,1478750.7409200808,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 20:00:00,1436650.6239913367,17908.428529481826,bull,0,1478161.5053840484,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 21:00:00,1436896.8976196991,17911.563485930452,bull,0,1478317.9840389688,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 22:00:00,1440225.108514774,17914.69844237908,bull,0,1480432.6804748632,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-29 23:00:00,1440598.9279900081,17917.833398827705,bull,0,1480670.1998920117,False,8029.118364536756,13482.022329043019,0.0,0.34770052407339924
2024-10-30 00:00:00,1436320.4118281612,17921.461223619983,bull,0,1477631.9600605306,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 01:00:00,1438547.905396642,17925.08904841226,bull,0,1479053.5078994469,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 02:00:00,1438253.3354573234,17928.71704741972,bull,0,1478865.5183518098,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 03:00:00,1439266.9566116617,17932.344872211997,bull,0,1479512.393938556,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 04:00:00,1439838.6541045418,17935.972697004276,bull,0,1479877.2413827942,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 05:00:00,1441208.320392838,17939.600521796554,bull,0,1480751.338699938,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 06:00:00,1439782.678027213,17943.228346588832,bull,0,1479841.5184191533,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 07:00:00,1440299.549828094,17946.855997165934,bull,0,1480171.3771669364,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 08:00:00,1439357.2092190562,17950.483996173392,bull,0,1479569.9914791991,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 09:00:00,1443305.14234147,17954.11199518085,bull,0,1482089.4940617278,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 10:00:00,1440958.4691796217,17957.740168403485,bull,0,1480591.8877580657,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 11:00:00,1436228.9192713203,17961.36834162612,bull,0,1477573.5708720703,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 12:00:00,1437737.8693770117,17964.996514848754,bull,0,1478536.5567105617,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 13:00:00,1439760.117484709,17968.62451385621,bull,0,1479827.1205602547,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 14:00:00,1442170.322622311,17972.25233864849,bull,0,1481365.2718711447,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 15:00:00,1437011.9400743586,17975.879989225592,bull,0,1478073.2815285237,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 16:00:00,1438523.8880655365,17979.507639802694,bull,0,1479038.180565641,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 17:00:00,1436734.7208380434,17983.135290379796,bull,0,1477896.3650103947,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 18:00:00,1435411.6487037984,17986.763115172074,bull,0,1477052.0031646704,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 19:00:00,1434023.8798634836,17990.390765749176,bull,0,1476166.3532233534,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 20:00:00,1442240.1581843905,17994.01841632628,bull,0,1481409.839829236,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 21:00:00,1437553.4515045139,17997.646415333737,bull,0,1478418.8645276702,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 22:00:00,1437718.373669684,18001.274240126015,bull,0,1478524.1151099657,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-30 23:00:00,1437069.1753602352,18004.902064918293,bull,0,1478109.8079860827,False,7903.833695953541,13200.010356433453,0.0,0.34770052407339924
2024-10-31 00:00:00,1436634.8431395474,18008.1074801638,bull,0,1477516.7986687506,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 01:00:00,1438110.4612176982,18011.313021793005,bull,0,1478462.6086446415,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 02:00:00,1439121.9444200154,18014.518689805907,bull,0,1479110.92739308,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 03:00:00,1436554.8837604031,18017.724231435113,bull,0,1477465.5479382311,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 04:00:00,1435920.7282453112,18020.92964668062,bull,0,1477059.080605554,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 05:00:00,1436339.513596185,18024.135188309825,bull,0,1477327.504585219,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 06:00:00,1433919.3861607946,18027.34060355533,bull,0,1475776.3032400175,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 07:00:00,1436125.6412184793,18030.546145184537,bull,0,1477190.421251312,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 08:00:00,1434446.8562113703,18033.751560430042,bull,0,1476114.3896906606,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 09:00:00,1435261.2651066445,18036.956975675548,bull,0,1476636.3920535909,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 10:00:00,1438426.5605933731,18040.162264537357,bull,0,1478665.2154112495,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 11:00:00,1435028.210766195,18043.367553399166,bull,0,1476487.0139572327,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 12:00:00,1433916.9295540308,18046.572715877275,bull,0,1475774.7288188664,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 13:00:00,1425777.1488151823,18049.778004739084,bull,0,1470557.4664951847,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 14:00:00,1418519.5975900094,18052.983672751987,bull,0,1465905.6765791748,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 15:00:00,1418750.7581202993,18056.18946714859,bull,0,1466053.8408216767,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 16:00:00,1416385.8231363972,18059.39551431259,bull,0,1464538.0153083727,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 17:00:00,1417562.4075759249,18062.60143509289,bull,0,1465292.1572721414,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 18:00:00,1415042.1086428745,18065.807608640585,bull,0,1463676.7499037765,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 19:00:00,1411261.0296855585,18069.014414106772,bull,0,1461253.2345278263,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 20:00:00,1412268.2962237583,18072.22134595666,bull,0,1461898.8505692512,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 21:00:00,1413956.1657877653,18075.428151422846,bull,0,1462980.705116537,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 22:00:00,1414141.739710555,18078.634956889033,bull,0,1463099.6503131778,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-10-31 23:00:00,1412455.609688977,18081.84176235522,bull,0,1462018.910821531,False,7843.395110960039,13286.193164373122,0.0,0.34770052407339924
2024-11-01 00:00:00,1412793.9448035883,18085.080102737676,bull,0,1461856.4070421644,False,7585.305922240987,13500.761498113514,0.0,0.34770052407339924
2024-11-01 01:00:00,1406082.2921105209,18088.318314418582,bull,0,1457536.0279772014,False,7585.305922240987,13500.761498113514,0.0,0.34770052407339924
2024-11-01 02:00:00,1407893.1645603052,18091.556268696382,bull,0,1458701.7105655677,False,7585.305922240987,13500.761498113514,0.0,0.34770052407339924
2024-11-01 03:00:00,1406052.9694297146,18094.794222974182,bull,0,1457517.1527474439,False,7585.305922240987,13500.761498113514,0.0,0.34770052407339924
2024-11-01 04:00:00,1407979.853974439,18098.03204855043,bull,0,1458757.5137649176,False,7585.305922240987,13500.761498113514,0.0,0.34770052407339924
2024-11-01 05:00:00,1407456.8227745958,18101.26987412668,bull,0,1458420.8316997401,False,7585.305922240987,13500.761498113514,0.0,0.34770052407339924
2024-11-01 06:00:00,1403743.0393953377,18104.507442299826,bull,0,1456030.2206397066,False,7585.305922240987,13500.761498113514,0.0,0.34770052407339924
