timestamp,portfolio_value,cash,regime,cb_level,effective_hwm,recovery_active,var_95_1d,jump_var_95_1d,trade_volume_usd,funding_pnl_step
2025-07-22 22:00:00,2334324.2486845376,132250.0003461853,uncertain,0,2341102.1122242403,False,14790.536754939827,24165.8397521785,0.0,2.043329799181156
2025-07-22 23:00:00,2343788.5448454325,132257.15733715068,uncertain,0,2343783.431184266,False,14790.536754939827,24165.8397521785,0.0,2.043329799181156
2025-07-23 00:00:00,2338971.5882785656,132264.41853231285,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 01:00:00,2337016.1951847086,132271.679727475,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 02:00:00,2335268.6332848603,132278.94109351994,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 03:00:00,2331447.771115642,132286.20211779934,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 04:00:00,2333098.987411957,132293.46348384427,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 05:00:00,2331166.028117204,132300.7248498892,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 06:00:00,2327695.836829764,132307.98604505137,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 07:00:00,2323977.472558011,132315.24706933077,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 08:00:00,2325941.59681996,132322.50826449294,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 09:00:00,2318951.1727553955,132329.7694596551,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 10:00:00,2320473.8412621627,132337.0304839345,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 11:00:00,2320079.962796738,132344.29167909667,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 12:00:00,2310616.9163110415,132351.55287425884,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 13:00:00,2296276.7059727837,132358.81389853824,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 14:00:00,2304420.096774345,132366.0750937004,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 15:00:00,2308854.6941994783,132373.3361179798,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 16:00:00,2294123.361401855,132380.59731314197,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 17:00:00,2296666.6454731296,132387.85850830414,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 18:00:00,2301210.350891677,132395.1197034663,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 19:00:00,2295944.2438963973,132402.38106951123,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 20:00:00,2291294.885206591,132409.64243555616,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 21:00:00,2295530.330065713,132416.90397248385,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 22:00:00,2299552.617657207,132424.16516764602,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-23 23:00:00,2301534.5049652094,132431.42636280818,uncertain,0,2343783.431184266,False,13263.001624641902,22515.72128941049,0.0,2.043329799181156
2025-07-24 00:00:00,2306268.6063639238,132438.69346040246,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 01:00:00,2307619.6427761302,132445.9603827806,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 02:00:00,2306664.708886352,132453.22730515877,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 03:00:00,2302685.669409701,132460.49422753692,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 04:00:00,2292158.8072923934,132467.7613251312,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 05:00:00,2279891.688128333,132475.02807229324,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 06:00:00,2277432.906651086,132482.2949946714,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 07:00:00,2288193.149709331,132489.56191704955,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 08:00:00,2294911.110065953,132496.8288394277,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 09:00:00,2292863.3674009433,132504.09576180586,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 10:00:00,2291141.5784318624,132511.36268418402,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 11:00:00,2296551.5416847668,132518.62960656217,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 12:00:00,2294986.256225537,132525.89670415645,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 13:00:00,2290769.7085563685,132533.16380175072,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 14:00:00,2308240.5488693067,132540.430899345,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 15:00:00,2306057.1291508637,132547.69799693927,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 16:00:00,2297029.8733228785,132554.96509453355,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 17:00:00,2306353.224274955,132562.23236734397,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 18:00:00,2308014.4264903883,132569.49946493824,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 19:00:00,2304770.699773802,132576.7663873164,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 20:00:00,2306373.115660455,132584.03348491067,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 21:00:00,2298663.3112330027,132591.30040728883,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 22:00:00,2294331.290810369,132598.5675048831,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-24 23:00:00,2291736.190916632,132605.83460247738,uncertain,0,2343783.431184266,False,12757.83297362832,21676.501277430114,0.0,2.043329799181156
2025-07-25 00:00:00,2285924.0897472356,132612.9939248401,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 01:00:00,2288870.2848702134,132620.1534126375,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 02:00:00,2274837.4253872065,132627.31290043492,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 03:00:00,2269866.7585529545,132634.4727191018,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 04:00:00,2277661.832273462,132641.63253776866,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 05:00:00,2274145.708809133,132648.79235643553,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 06:00:00,2272446.431723705,132655.9521751024,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 07:00:00,2271296.909096355,132663.11215920397,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 08:00:00,2273634.7209206508,132670.27230874027,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 09:00:00,2284593.732132358,132677.43229284184,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 10:00:00,2284552.4691508077,132684.5922769434,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 11:00:00,2285902.395858979,132691.75226104498,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 12:00:00,2283518.387735758,132698.91241058128,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 13:00:00,2284555.567227936,132706.07239468285,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 14:00:00,2268705.1927746884,132713.23254421915,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 15:00:00,2273649.0076539004,132720.39252832072,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 16:00:00,2277923.052821297,132727.5523469876,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 17:00:00,2279513.0255928165,132734.71233108916,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 18:00:00,2284474.8131027636,132741.87231519073,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 19:00:00,2283961.833247535,132749.0321338576,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 20:00:00,2290321.028294387,132756.19178708975,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 21:00:00,2295212.0691472106,132763.35160575662,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 22:00:00,2297527.1745150792,132770.5115898582,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-25 23:00:00,2299787.2268065754,132777.67157395976,uncertain,0,2343783.431184266,False,12444.721150353795,21321.151907005013,0.0,2.043329799181156
2025-07-26 00:00:00,2297747.986778502,132784.75674572084,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 01:00:00,2293003.2504894566,132791.84208614865,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 02:00:00,2299980.401379563,132798.92725790973,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 03:00:00,2298751.9255217668,132806.01259833755,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 04:00:00,2299234.5130763263,132813.09793876536,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 05:00:00,2300645.6784487977,132820.18311052644,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 06:00:00,2298686.3795329724,132827.26811362078,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 07:00:00,2299510.722094062,132834.35328538186,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 08:00:00,2304346.7759539643,132841.43845714294,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 09:00:00,2306210.9704960133,132848.52362890402,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 10:00:00,2305403.7358308327,132855.60863199836,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 11:00:00,2302939.9094717964,132862.69380375944,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 12:00:00,2303709.7610828932,132869.77897552052,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 13:00:00,2303374.8017009036,132876.86397861486,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 14:00:00,2300013.10640171,132883.9488130425,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 15:00:00,2302943.9341108375,132891.03398480357,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 16:00:00,2300967.3828241266,132898.1189878979,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 17:00:00,2298139.915709695,132905.20382232554,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 18:00:00,2299952.429916905,132912.28882541988,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 19:00:00,2301703.856956312,132919.37382851422,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 20:00:00,2299859.275815824,132926.4590002753,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 21:00:00,2301621.2993704705,132933.54400336964,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 22:00:00,2298485.5050926693,132940.62900646398,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-26 23:00:00,2297447.0287649906,132947.71417822505,uncertain,0,2343783.431184266,False,12611.854182867666,20624.181782920532,0.0,2.043329799181156
2025-07-27 00:00:00,2299564.9182657115,132954.84982661114,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 01:00:00,2301548.8956699404,132961.98547499723,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 02:00:00,2305134.7466118815,132969.12095334314,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 03:00:00,2304454.3336137338,132976.25643168905,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 04:00:00,2306049.399675769,132983.39208007514,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 05:00:00,2306946.8694703844,132990.52772846122,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 06:00:00,2304290.662407698,132997.6633768473,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 07:00:00,2304060.608320751,133004.79885519322,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 08:00:00,2302891.7646308895,133011.93433353913,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 09:00:00,2301794.6166350287,133019.06981188504,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 10:00:00,2307879.2327771997,133026.20546027113,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 11:00:00,2306240.1236815997,133033.34110865722,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 12:00:00,2305676.174820488,133040.4767570433,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 13:00:00,2303588.8319346057,133047.6122353892,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 14:00:00,2303953.995207697,133054.74771373512,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 15:00:00,2306242.729454371,133061.8833621212,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 16:00:00,2309561.4851702102,133069.01935058768,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 17:00:00,2311804.844854869,133076.15516901397,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 18:00:00,2312601.3332958114,133083.29098744027,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 19:00:00,2308407.4667032966,133090.42663582636,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 20:00:00,2308138.13719665,133097.56228421244,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 21:00:00,2311584.131194904,133104.69793259853,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 22:00:00,2315449.0900237653,133111.83341094444,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-27 23:00:00,2315211.086264135,133118.96905933053,uncertain,0,2343783.431184266,False,12650.447134418418,21072.102838671115,0.0,2.043329799181156
2025-07-28 00:00:00,2316606.47398671,133126.13030750776,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 01:00:00,2312680.7327039368,133133.291555685,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 02:00:00,2322094.462466827,133140.45280386222,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 03:00:00,2325281.712719693,133147.61422029402,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 04:00:00,2325786.9895599317,133154.77546847126,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 05:00:00,2330572.642839558,133161.9367166485,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 06:00:00,2328826.2036475283,133169.09796482572,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 07:00:00,2323308.919852771,133176.25938125752,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 08:00:00,2324124.1917912625,133183.42079768932,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 09:00:00,2325084.0798785896,133190.58221412112,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 10:00:00,2322659.071782627,133197.74363055293,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 11:00:00,2321758.9600958396,133204.9052152393,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 12:00:00,2323142.614484024,133212.0666316711,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 13:00:00,2315316.713045342,133219.2280481029,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 14:00:00,2305762.9243797027,133226.38963278927,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 15:00:00,2306665.5377945947,133233.55104922107,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 16:00:00,2305246.657965267,133240.71246565288,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 17:00:00,2301807.665398862,133247.87388208468,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 18:00:00,2300438.102105449,133255.03546677105,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 19:00:00,2301976.6148438063,133262.19705145742,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 20:00:00,2299254.6735024494,133269.3586361438,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 21:00:00,2299578.763583149,133276.52022083016,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 22:00:00,2297733.6154415305,133283.68180551653,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-28 23:00:00,2297585.0000043446,133290.84322194834,uncertain,0,2343783.431184266,False,12905.510461869353,22837.353553896166,0.0,2.043329799181156
2025-07-29 00:00:00,2295672.968564561,138344.86562177315,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,55228.67631925072,2.043329799181156
2025-07-29 01:00:00,2292959.431894209,72858.46532098872,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 02:00:00,2294120.0505121355,72863.22913669648,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 03:00:00,2299283.59345276,72867.99295240424,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 04:00:00,2297172.6128499815,72872.756768112,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 05:00:00,2300763.436311666,72877.52058381976,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 06:00:00,2301843.180600524,72882.28457228729,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 07:00:00,2305969.00409162,72887.04856075482,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 08:00:00,2304511.4132612827,72891.81237646258,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 09:00:00,2303926.993976817,72896.57619217034,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 10:00:00,2298410.9527118485,72901.34018063787,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 11:00:00,2299274.736663933,72906.10399634563,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 12:00:00,2302342.163971876,72910.86781205339,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 13:00:00,2299788.4174407,72915.63180052092,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 14:00:00,2292863.4208582914,72920.39561622868,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 15:00:00,2291521.84422458,72925.15960469621,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 16:00:00,2290771.9035029076,72929.92359316374,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 17:00:00,2293340.441332526,72934.68758163127,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 18:00:00,2293173.4998622835,72939.45174285855,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 19:00:00,2292358.467978773,72944.21590408584,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 20:00:00,2291185.3308036905,72948.98006531312,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 21:00:00,2293459.736037006,72953.74422654041,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 22:00:00,2294956.211832064,72958.50821500794,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-29 23:00:00,2294999.7734750565,72963.27237623523,uncertain,0,2343783.431184266,False,12578.107504440397,21583.1486130998,0.0,0.795350525472206
2025-07-30 00:00:00,2292261.092405003,72968.02728540818,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 01:00:00,2294595.6634918745,72972.78202381867,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 02:00:00,2296435.8384090336,72977.53693299163,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 03:00:00,2296869.537435021,72982.29184216459,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 04:00:00,2294546.3304059934,72987.04658057507,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 05:00:00,2295472.7745769266,72991.80148974803,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 06:00:00,2297821.161908313,72996.55622815852,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 07:00:00,2295511.4316314743,73001.310966569,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 08:00:00,2295851.162518003,73006.06570497948,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 09:00:00,2292343.0375089194,73010.82027262749,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 10:00:00,2290220.4879020136,73015.5748402755,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 11:00:00,2287870.8159269383,73020.32957868598,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 12:00:00,2289232.905924582,73025.08431709647,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 13:00:00,2289225.373796797,73029.83905550695,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 14:00:00,2296149.741185043,73034.59362315496,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
2025-07-30 15:00:00,2292721.83297223,73039.34819080296,uncertain,0,2343783.431184266,False,12651.935746921537,21234.31064892185,0.0,0.795350525472206
